#1
double	default(35136,2)
1.75725e+07	0.3598985
1.75734e+07	0.360179
1.75743e+07	0.3604596
1.75752e+07	0.3607401
1.75761e+07	0.3609621
1.7577e+07	0.360594
1.75779e+07	0.3602258
1.75788e+07	0.3598576
1.75797e+07	0.359554
1.75806e+07	0.360606
1.75815e+07	0.361658
1.75824e+07	0.36271
1.75833e+07	0.3635652
1.75842e+07	0.3636483
1.75851e+07	0.3637313
1.7586e+07	0.3638144
1.75869e+07	0.3636577
1.75878e+07	0.3630764
1.75887e+07	0.362495
1.75896e+07	0.3619136
1.75905e+07	0.3619063
1.75914e+07	0.3624323
1.75923e+07	0.3629583
1.75932e+07	0.3634843
1.75941e+07	0.3633005
1.7595e+07	0.3630182
1.75959e+07	0.362736
1.75968e+07	0.3624537
1.75977e+07	0.3621715
1.75986e+07	0.3618892
1.75995e+07	0.361607
1.76004e+07	0.3613248
1.76013e+07	0.3613484
1.76022e+07	0.3615875
1.76031e+07	0.3618266
1.7604e+07	0.3620657
1.76049e+07	0.3621865
1.76058e+07	0.3615665
1.76067e+07	0.3609466
1.76076e+07	0.3603267
1.76085e+07	0.3597067
1.76094e+07	0.3590868
1.76103e+07	0.3587152
1.76112e+07	0.3586178
1.76121e+07	0.3585204
1.7613e+07	0.3584229
1.76139e+07	0.3583255
1.76148e+07	0.3582333
1.76157e+07	0.3584743
1.76166e+07	0.3587155
1.76175e+07	0.3589565
1.76184e+07	0.3591976
1.76193e+07	0.3593506
1.76202e+07	0.359046
1.76211e+07	0.3587415
1.7622e+07	0.358437
1.76229e+07	0.3585654
1.76238e+07	0.3596174
1.76247e+07	0.3606694
1.76256e+07	0.3617214
1.76265e+07	0.3624052
1.76274e+07	0.3621159
1.76283e+07	0.3618266
1.76292e+07	0.3615373
1.76301e+07	0.361309
1.7631e+07	0.3612851
1.76319e+07	0.3612612
1.76328e+07	0.3612372
1.76337e+07	0.3612134
1.76346e+07	0.3607325
1.76355e+07	0.3601234
1.76364e+07	0.3595144
1.76373e+07	0.3589053
1.76382e+07	0.3588679
1.76391e+07	0.3588679
1.764e+07	0.3588679
1.76409e+07	0.3588679
1.76418e+07	0.3588679
1.76427e+07	0.3587187
1.76436e+07	0.3584995
1.76445e+07	0.3584765
1.76454e+07	0.3590302
1.76463e+07	0.3595839
1.76472e+07	0.3601376
1.76481e+07	0.360377
1.7649e+07	0.3601665
1.76499e+07	0.3599561
1.76508e+07	0.3597457
1.76517e+07	0.3596639
1.76526e+07	0.3598042
1.76535e+07	0.3599445
1.76544e+07	0.3600847
1.76553e+07	0.360225
1.76562e+07	0.3603653
1.76571e+07	0.3605056
1.7658e+07	0.3606458
1.76589e+07	0.3607861
1.76598e+07	0.3608998
1.76607e+07	0.3609402
1.76616e+07	0.3609807
1.76625e+07	0.3609516
1.76634e+07	0.360883
1.76643e+07	0.3608144
1.76652e+07	0.3607458
1.76661e+07	0.3606772
1.7667e+07	0.3618001
1.76679e+07	0.3629398
1.76688e+07	0.3640795
1.76697e+07	0.36492
1.76706e+07	0.3651949
1.76715e+07	0.3654699
1.76724e+07	0.3657449
1.76733e+07	0.3660198
1.76742e+07	0.3662948
1.76751e+07	0.3665697
1.7676e+07	0.3668447
1.76769e+07	0.3671196
1.76778e+07	0.3672935
1.76787e+07	0.3673429
1.76796e+07	0.3673922
1.76805e+07	0.3674415
1.76814e+07	0.3674908
1.76823e+07	0.3675401
1.76832e+07	0.3675894
1.76841e+07	0.3674622
1.7685e+07	0.3673307
1.76859e+07	0.3671992
1.76868e+07	0.3670677
1.76877e+07	0.3669421
1.76886e+07	0.3668591
1.76895e+07	0.366776
1.76904e+07	0.366693
1.76913e+07	0.3664778
1.76922e+07	0.3659242
1.76931e+07	0.3653705
1.7694e+07	0.3648168
1.76949e+07	0.3642631
1.76958e+07	0.3637094
1.76967e+07	0.3631557
1.76976e+07	0.362602
1.76985e+07	0.3620483
1.76994e+07	0.3614946
1.77003e+07	0.3609409
1.77012e+07	0.3603872
1.77021e+07	0.3602688
1.7703e+07	0.3602927
1.77039e+07	0.3603166
1.77048e+07	0.3603405
1.77057e+07	0.3606605
1.77066e+07	0.3616571
1.77075e+07	0.3626538
1.77084e+07	0.3636504
1.77093e+07	0.3639436
1.77102e+07	0.3634176
1.77111e+07	0.3628916
1.7712e+07	0.3623655
1.77129e+07	0.3618395
1.77138e+07	0.3613135
1.77147e+07	0.3606628
1.77156e+07	0.3598212
1.77165e+07	0.3589796
1.77174e+07	0.3583116
1.77183e+07	0.35795
1.77192e+07	0.3575883
1.77201e+07	0.3573006
1.7721e+07	0.3575261
1.77219e+07	0.3577515
1.77228e+07	0.357977
1.77237e+07	0.3582024
1.77246e+07	0.3580592
1.77255e+07	0.3578655
1.77264e+07	0.3576717
1.77273e+07	0.3574971
1.77282e+07	0.3578259
1.77291e+07	0.3581546
1.773e+07	0.3584833
1.77309e+07	0.358565
1.77318e+07	0.3585852
1.77327e+07	0.3586054
1.77336e+07	0.3586257
1.77345e+07	0.3586459
1.77354e+07	0.3590277
1.77363e+07	0.3597138
1.77372e+07	0.3603999
1.77381e+07	0.361086
1.7739e+07	0.3617721
1.77399e+07	0.3618776
1.77408e+07	0.3619127
1.77417e+07	0.3619478
1.77426e+07	0.3617771
1.77435e+07	0.3615726
1.77444e+07	0.361368
1.77453e+07	0.3612607
1.77462e+07	0.3615018
1.77471e+07	0.3617429
1.7748e+07	0.361984
1.77489e+07	0.3622251
1.77498e+07	0.3623782
1.77507e+07	0.3623782
1.77516e+07	0.3623782
1.77525e+07	0.3629351
1.77534e+07	0.363692
1.77543e+07	0.364449
1.77552e+07	0.3652059
1.77561e+07	0.3659628
1.7757e+07	0.3667198
1.77579e+07	0.3674767
1.77588e+07	0.3682336
1.77597e+07	0.3685083
1.77606e+07	0.3681795
1.77615e+07	0.3678508
1.77624e+07	0.367522
1.77633e+07	0.3671933
1.77642e+07	0.3671065
1.77651e+07	0.3671874
1.7766e+07	0.3672684
1.77669e+07	0.3679261
1.77678e+07	0.3686068
1.77687e+07	0.3692875
1.77696e+07	0.3694368
1.77705e+07	0.369103
1.77714e+07	0.3687692
1.77723e+07	0.3684354
1.77732e+07	0.3681016
1.77741e+07	0.3677678
1.7775e+07	0.367434
1.77759e+07	0.3671002
1.77768e+07	0.3667663
1.77777e+07	0.3664325
1.77786e+07	0.3660972
1.77795e+07	0.3655712
1.77804e+07	0.3650452
1.77813e+07	0.3645192
1.77822e+07	0.3639932
1.77831e+07	0.3634672
1.7784e+07	0.3629412
1.77849e+07	0.3623987
1.77858e+07	0.3618551
1.77867e+07	0.3613116
1.77876e+07	0.360768
1.77885e+07	0.3602245
1.77894e+07	0.359681
1.77903e+07	0.3593826
1.77912e+07	0.3591196
1.77921e+07	0.3588566
1.7793e+07	0.3591947
1.77939e+07	0.3598734
1.77948e+07	0.3605522
1.77957e+07	0.3612309
1.77966e+07	0.3619096
1.77975e+07	0.3625883
1.77984e+07	0.3628223
1.77993e+07	0.3622963
1.78002e+07	0.3617703
1.78011e+07	0.3612443
1.7802e+07	0.3607183
1.78029e+07	0.3601923
1.78038e+07	0.3596662
1.78047e+07	0.3591402
1.78056e+07	0.3586142
1.78065e+07	0.3584987
1.78074e+07	0.3585824
1.78083e+07	0.3586661
1.78092e+07	0.3587498
1.78101e+07	0.3588334
1.7811e+07	0.3589171
1.78119e+07	0.3590008
1.78128e+07	0.3590845
1.78137e+07	0.3591682
1.78146e+07	0.3595155
1.78155e+07	0.3599392
1.78164e+07	0.3603629
1.78173e+07	0.3607866
1.78182e+07	0.3612103
1.78191e+07	0.3616341
1.782e+07	0.3620578
1.78209e+07	0.3619465
1.78218e+07	0.361289
1.78227e+07	0.3606315
1.78236e+07	0.3599739
1.78245e+07	0.3596022
1.78254e+07	0.3595794
1.78263e+07	0.3595564
1.78272e+07	0.3595336
1.78281e+07	0.3595107
1.7829e+07	0.3598063
1.78299e+07	0.360182
1.78308e+07	0.3605577
1.78317e+07	0.3603153
1.78326e+07	0.3600524
1.78335e+07	0.3597893
1.78344e+07	0.3595263
1.78353e+07	0.3597739
1.78362e+07	0.3604953
1.78371e+07	0.3612167
1.7838e+07	0.361938
1.78389e+07	0.3626594
1.78398e+07	0.3633808
1.78407e+07	0.3641022
1.78416e+07	0.3645229
1.78425e+07	0.3645618
1.78434e+07	0.3646008
1.78443e+07	0.3646398
1.78452e+07	0.3646787
1.78461e+07	0.3647177
1.7847e+07	0.3653373
1.78479e+07	0.3659685
1.78488e+07	0.3665997
1.78497e+07	0.3672309
1.78506e+07	0.3672715
1.78515e+07	0.3672715
1.78524e+07	0.3672715
1.78533e+07	0.3672715
1.78542e+07	0.3672715
1.78551e+07	0.3672715
1.7856e+07	0.3672715
1.78569e+07	0.3670252
1.78578e+07	0.3666495
1.78587e+07	0.3662737
1.78596e+07	0.365898
1.78605e+07	0.3659021
1.78614e+07	0.3664558
1.78623e+07	0.3670095
1.78632e+07	0.3675632
1.78641e+07	0.3673069
1.7865e+07	0.3664302
1.78659e+07	0.3655535
1.78668e+07	0.3646768
1.78677e+07	0.3638002
1.78686e+07	0.3637733
1.78695e+07	0.3640889
1.78704e+07	0.3644045
1.78713e+07	0.3638885
1.78722e+07	0.36298
1.78731e+07	0.3620714
1.7874e+07	0.3611629
1.78749e+07	0.3606317
1.78758e+07	0.3613623
1.78767e+07	0.3620928
1.78776e+07	0.3628234
1.78785e+07	0.3628994
1.78794e+07	0.3625206
1.78803e+07	0.3621419
1.78812e+07	0.3617632
1.78821e+07	0.3613845
1.7883e+07	0.3611649
1.78839e+07	0.3610839
1.78848e+07	0.361003
1.78857e+07	0.3609221
1.78866e+07	0.3608412
1.78875e+07	0.3608528
1.78884e+07	0.3611067
1.78893e+07	0.3613607
1.78902e+07	0.3616146
1.78911e+07	0.3618685
1.7892e+07	0.3621225
1.78929e+07	0.3621395
1.78938e+07	0.3618181
1.78947e+07	0.3614966
1.78956e+07	0.3611752
1.78965e+07	0.3614084
1.78974e+07	0.3618058
1.78983e+07	0.3622032
1.78992e+07	0.3626007
1.79001e+07	0.3629981
1.7901e+07	0.3633955
1.79019e+07	0.3637929
1.79028e+07	0.3641904
1.79037e+07	0.3645878
1.79046e+07	0.3643654
1.79055e+07	0.3638394
1.79064e+07	0.3633134
1.79073e+07	0.3627874
1.79082e+07	0.3622614
1.79091e+07	0.3617354
1.791e+07	0.3612094
1.79109e+07	0.3606834
1.79118e+07	0.3601574
1.79127e+07	0.3596314
1.79136e+07	0.3592808
1.79145e+07	0.3592458
1.79154e+07	0.3592107
1.79163e+07	0.3591756
1.79172e+07	0.3591406
1.79181e+07	0.3591055
1.7919e+07	0.359175
1.79199e+07	0.3594999
1.79208e+07	0.3598248
1.79217e+07	0.3601497
1.79226e+07	0.3604745
1.79235e+07	0.3607994
1.79244e+07	0.3611243
1.79253e+07	0.3613145
1.79262e+07	0.3613145
1.79271e+07	0.3613145
1.7928e+07	0.3613145
1.79289e+07	0.3613145
1.79298e+07	0.362054
1.79307e+07	0.3641142
1.79316e+07	0.3661743
1.79325e+07	0.3662552
1.79334e+07	0.3661921
1.79343e+07	0.366129
1.79352e+07	0.3660659
1.79361e+07	0.3660028
1.7937e+07	0.3656108
1.79379e+07	0.3651725
1.79388e+07	0.3647341
1.79397e+07	0.3643993
1.79406e+07	0.3643993
1.79415e+07	0.3643993
1.79424e+07	0.3639037
1.79433e+07	0.3630875
1.79442e+07	0.3622712
1.79451e+07	0.361455
1.7946e+07	0.3606388
1.79469e+07	0.3598226
1.79478e+07	0.3592678
1.79487e+07	0.3588037
1.79496e+07	0.3583396
1.79505e+07	0.3582493
1.79514e+07	0.359012
1.79523e+07	0.3597747
1.79532e+07	0.3605374
1.79541e+07	0.3609269
1.7955e+07	0.3602548
1.79559e+07	0.3595827
1.79568e+07	0.3589106
1.79577e+07	0.3587366
1.79586e+07	0.3588682
1.79595e+07	0.3589997
1.79604e+07	0.3591312
1.79613e+07	0.3592626
1.79622e+07	0.3593942
1.79631e+07	0.3595256
1.7964e+07	0.3596572
1.79649e+07	0.3596895
1.79658e+07	0.3596341
1.79667e+07	0.3595788
1.79676e+07	0.3595234
1.79685e+07	0.3597605
1.79694e+07	0.3601302
1.79703e+07	0.3604998
1.79712e+07	0.3608694
1.79721e+07	0.3612391
1.7973e+07	0.3616087
1.79739e+07	0.3619783
1.79748e+07	0.3622117
1.79757e+07	0.3619195
1.79766e+07	0.3616273
1.79775e+07	0.361335
1.79784e+07	0.3610428
1.79793e+07	0.3607506
1.79802e+07	0.3604583
1.79811e+07	0.3601661
1.7982e+07	0.3602661
1.79829e+07	0.3603976
1.79838e+07	0.3605291
1.79847e+07	0.3606606
1.79856e+07	0.3607921
1.79865e+07	0.3608953
1.79874e+07	0.3609192
1.79883e+07	0.3609431
1.79892e+07	0.360967
1.79901e+07	0.3609909
1.7991e+07	0.3620391
1.79919e+07	0.3633212
1.79928e+07	0.3646034
1.79937e+07	0.3650333
1.79946e+07	0.3648421
1.79955e+07	0.3646508
1.79964e+07	0.3644595
1.79973e+07	0.364093
1.79982e+07	0.3625459
1.79991e+07	0.3609988
1.8e+07	0.3594518
1.80009e+07	0.3589742
1.80018e+07	0.3589742
1.80027e+07	0.3589742
1.80036e+07	0.3589742
1.80045e+07	0.3592584
1.80054e+07	0.3595932
1.80063e+07	0.3599279
1.80072e+07	0.3602627
1.80081e+07	0.3603933
1.8009e+07	0.360218
1.80099e+07	0.3600427
1.80108e+07	0.3598674
1.80117e+07	0.3604247
1.80126e+07	0.3612137
1.80135e+07	0.3620027
1.80144e+07	0.3627918
1.80153e+07	0.3635808
1.80162e+07	0.3643698
1.80171e+07	0.3651588
1.8018e+07	0.3659478
1.80189e+07	0.3661756
1.80198e+07	0.3661278
1.80207e+07	0.36608
1.80216e+07	0.3660322
1.80225e+07	0.3660948
1.80234e+07	0.3665457
1.80243e+07	0.3669966
1.80252e+07	0.3674474
1.80261e+07	0.3678983
1.8027e+07	0.3675859
1.80279e+07	0.3672537
1.80288e+07	0.3669215
1.80297e+07	0.3665756
1.80306e+07	0.3661403
1.80315e+07	0.365705
1.80324e+07	0.3652697
1.80333e+07	0.3648343
1.80342e+07	0.3641127
1.80351e+07	0.3633503
1.8036e+07	0.3626429
1.80369e+07	0.3619279
1.80378e+07	0.3612054
1.80387e+07	0.3604754
1.80396e+07	0.3597379
1.80405e+07	0.3586718
1.80414e+07	0.3575147
1.80423e+07	0.356342
1.80432e+07	0.355154
1.80441e+07	0.3542521
1.8045e+07	0.3538855
1.80459e+07	0.3535196
1.80468e+07	0.3531544
1.80477e+07	0.3526104
1.80486e+07	0.3519928
1.80495e+07	0.3513713
1.80504e+07	0.3507458
1.80513e+07	0.3508529
1.80522e+07	0.3513292
1.80531e+07	0.3518209
1.8054e+07	0.3523279
1.80549e+07	0.3528504
1.80558e+07	0.3533883
1.80567e+07	0.3539416
1.80576e+07	0.3545104
1.80585e+07	0.3389461
1.80594e+07	0.3391953
1.80603e+07	0.3394563
1.80612e+07	0.3397292
1.80621e+07	0.339503
1.8063e+07	0.3388786
1.80639e+07	0.337504
1.80648e+07	0.3361149
1.80657e+07	0.3347113
1.80666e+07	0.3331034
1.80675e+07	0.3238677
1.80684e+07	0.3215248
1.80693e+07	0.3198085
1.80702e+07	0.3188423
1.80711e+07	0.3178703
1.8072e+07	0.3168925
1.80729e+07	0.3090098
1.80738e+07	0.3165293
1.80747e+07	0.3166901
1.80756e+07	0.3168614
1.80765e+07	0.3170434
1.80774e+07	0.3186811
1.80783e+07	0.3203978
1.80792e+07	0.3213397
1.80801e+07	0.3216138
1.8081e+07	0.3196834
1.80819e+07	0.3175486
1.80828e+07	0.3079313
1.80837e+07	0.3055515
1.80846e+07	0.3033987
1.80855e+07	0.3045868
1.80864e+07	0.3057988
1.80873e+07	0.3063058
1.80882e+07	0.3064201
1.80891e+07	0.3065435
1.809e+07	0.3187859
1.80909e+07	0.3191494
1.80918e+07	0.319088
1.80927e+07	0.3183318
1.80936e+07	0.3175721
1.80945e+07	0.3168091
1.80954e+07	0.3086422
1.80963e+07	0.3080286
1.80972e+07	0.3089827
1.80981e+07	0.3172448
1.8099e+07	0.3180766
1.80999e+07	0.3187442
1.81008e+07	0.3194255
1.81017e+07	0.3201204
1.81026e+07	0.3208289
1.81035e+07	0.3215511
1.81044e+07	0.3222702
1.81053e+07	0.3229458
1.81062e+07	0.3236343
1.81071e+07	0.3243355
1.8108e+07	0.3242268
1.81089e+07	0.3241161
1.81098e+07	0.3240087
1.81107e+07	0.3239047
1.81116e+07	0.323804
1.81125e+07	0.3233057
1.81134e+07	0.3226611
1.81143e+07	0.3220138
1.81152e+07	0.3213638
1.81161e+07	0.3202787
1.8117e+07	0.3181019
1.81179e+07	0.3084931
1.81188e+07	0.3060739
1.81197e+07	0.3041409
1.81206e+07	0.3037914
1.81215e+07	0.3034434
1.81224e+07	0.3030969
1.81233e+07	0.3027518
1.81242e+07	0.3014786
1.81251e+07	0.299953
1.8126e+07	0.287376
1.81269e+07	0.2856543
1.81278e+07	0.2839209
1.81287e+07	0.2824117
1.81296e+07	0.2824117
1.81305e+07	0.2824117
1.81314e+07	0.2824117
1.81323e+07	0.2824117
1.81332e+07	0.2824117
1.81341e+07	0.2824117
1.8135e+07	0.2824117
1.81359e+07	0.2824117
1.81368e+07	0.2824117
1.81377e+07	0.2824117
1.81386e+07	0.2824117
1.81395e+07	0.2824117
1.81404e+07	0.2824117
1.81413e+07	0.2824117
1.81422e+07	0.2824117
1.81431e+07	0.2824117
1.8144e+07	0.2824117
1.81449e+07	0.2824117
1.81458e+07	0.2824117
1.81467e+07	0.2824117
1.81476e+07	0.2824117
1.81485e+07	0.2824117
1.81494e+07	0.2824117
1.81503e+07	0.2824117
1.81512e+07	0.2824117
1.81521e+07	0.2824117
1.8153e+07	0.2824117
1.81539e+07	0.2824117
1.81548e+07	0.2824117
1.81557e+07	0.2824117
1.81566e+07	0.2824117
1.81575e+07	0.2824117
1.81584e+07	0.2824117
1.81593e+07	0.2824117
1.81602e+07	0.2824117
1.81611e+07	0.2824117
1.8162e+07	0.2824117
1.81629e+07	0.2824117
1.81638e+07	0.2824117
1.81647e+07	0.2824117
1.81656e+07	0.2824117
1.81665e+07	0.2824117
1.81674e+07	0.2824117
1.81683e+07	0.2824117
1.81692e+07	0.2824117
1.81701e+07	0.2824117
1.8171e+07	0.2824117
1.81719e+07	0.2824117
1.81728e+07	0.2824117
1.81737e+07	0.2824117
1.81746e+07	0.2824117
1.81755e+07	0.2824117
1.81764e+07	0.2824117
1.81773e+07	0.2824117
1.81782e+07	0.2824117
1.81791e+07	0.2824117
1.818e+07	0.2824117
1.81809e+07	0.2824117
1.81818e+07	0.2824117
1.81827e+07	0.2824117
1.81836e+07	0.2824117
1.81845e+07	0.2824117
1.81854e+07	0.2824117
1.81863e+07	0.2826725
1.81872e+07	0.2863864
1.81881e+07	0.3002716
1.8189e+07	0.3007399
1.81899e+07	0.301207
1.81908e+07	0.301673
1.81917e+07	0.30144
1.81926e+07	0.2999753
1.81935e+07	0.2874896
1.81944e+07	0.2858774
1.81953e+07	0.2861167
1.81962e+07	0.2880638
1.81971e+07	0.300777
1.8198e+07	0.3025121
1.81989e+07	0.3022123
1.81998e+07	0.3016345
1.82007e+07	0.3010607
1.82016e+07	0.3004907
1.82025e+07	0.2999247
1.82034e+07	0.2993624
1.82043e+07	0.2878072
1.82052e+07	0.2871902
1.82061e+07	0.2875313
1.8207e+07	0.2994644
1.82079e+07	0.3003693
1.82088e+07	0.3012708
1.82097e+07	0.3018409
1.82106e+07	0.3003598
1.82115e+07	0.2878996
1.82124e+07	0.2862703
1.82133e+07	0.2846504
1.82142e+07	0.2830401
1.82151e+07	0.2824117
1.8216e+07	0.2824117
1.82169e+07	0.2824117
1.82178e+07	0.2824117
1.82187e+07	0.2824117
1.82196e+07	0.2824117
1.82205e+07	0.2831967
1.82214e+07	0.2842062
1.82223e+07	0.2852118
1.82232e+07	0.2862138
1.82241e+07	0.2869508
1.8225e+07	0.2863327
1.82259e+07	0.2857193
1.82268e+07	0.2851107
1.82277e+07	0.2857769
1.82286e+07	0.300005
1.82295e+07	0.3030158
1.82304e+07	0.306012
1.82313e+07	0.3080331
1.82322e+07	0.3075131
1.82331e+07	0.3069971
1.8234e+07	0.3064851
1.82349e+07	0.3061346
1.82358e+07	0.3063133
1.82367e+07	0.3064924
1.82376e+07	0.3066718
1.82385e+07	0.3068515
1.82394e+07	0.3058679
1.82403e+07	0.3045652
1.82412e+07	0.303271
1.82421e+07	0.3019851
1.8243e+07	0.3021477
1.82439e+07	0.3024047
1.82448e+07	0.3026618
1.82457e+07	0.3029189
1.82466e+07	0.303176
1.82475e+07	0.3030625
1.82484e+07	0.3027775
1.82493e+07	0.3029802
1.82502e+07	0.3046043
1.82511e+07	0.3062207
1.8252e+07	0.3078296
1.82529e+07	0.3086628
1.82538e+07	0.3083968
1.82547e+07	0.3081337
1.82556e+07	0.3078736
1.82565e+07	0.307927
1.82574e+07	0.3085166
1.82583e+07	0.3091041
1.82592e+07	0.3170017
1.82601e+07	0.3175362
1.8261e+07	0.3180687
1.82619e+07	0.3185996
1.82628e+07	0.3191287
1.82637e+07	0.319656
1.82646e+07	0.3201242
1.82655e+07	0.3204337
1.82664e+07	0.3207427
1.82673e+07	0.3209026
1.82682e+07	0.3209787
1.82691e+07	0.3210557
1.827e+07	0.3211336
1.82709e+07	0.3212122
1.82718e+07	0.3237994
1.82727e+07	0.3333054
1.82736e+07	0.3356429
1.82745e+07	0.3374051
1.82754e+07	0.338098
1.82763e+07	0.3387878
1.82772e+07	0.3394745
1.82781e+07	0.3401581
1.8279e+07	0.3408385
1.82799e+07	0.3492799
1.82808e+07	0.3498584
1.82817e+07	0.3504342
1.82826e+07	0.3508488
1.82835e+07	0.3510668
1.82844e+07	0.3512844
1.82853e+07	0.3515015
1.82862e+07	0.3517181
1.82871e+07	0.3519342
1.8288e+07	0.3521498
1.82889e+07	0.352094
1.82898e+07	0.3520329
1.82907e+07	0.3519732
1.82916e+07	0.3519146
1.82925e+07	0.3518664
1.82934e+07	0.3518836
1.82943e+07	0.3519016
1.82952e+07	0.3519205
1.82961e+07	0.3517426
1.8297e+07	0.351062
1.82979e+07	0.3503869
1.82988e+07	0.3497171
1.82997e+07	0.3490528
1.83006e+07	0.340483
1.83015e+07	0.3397213
1.83024e+07	0.3389659
1.83033e+07	0.3382168
1.83042e+07	0.337474
1.83051e+07	0.3367374
1.8306e+07	0.3360072
1.83069e+07	0.3360122
1.83078e+07	0.3362562
1.83087e+07	0.3365
1.83096e+07	0.3367435
1.83105e+07	0.337476
1.83114e+07	0.339319
1.83123e+07	0.3489666
1.83132e+07	0.3505285
1.83141e+07	0.351097
1.8315e+07	0.3505214
1.83159e+07	0.3499508
1.83168e+07	0.3493854
1.83177e+07	0.3487673
1.83186e+07	0.3402019
1.83195e+07	0.3392896
1.83204e+07	0.3380772
1.83213e+07	0.3368711
1.83222e+07	0.3359472
1.83231e+07	0.3355144
1.8324e+07	0.3350843
1.83249e+07	0.3347737
1.83258e+07	0.3352735
1.83267e+07	0.3357716
1.83276e+07	0.336268
1.83285e+07	0.3367628
1.83294e+07	0.3366807
1.83303e+07	0.3365209
1.83312e+07	0.3363625
1.83321e+07	0.3362353
1.8333e+07	0.3368874
1.83339e+07	0.337537
1.83348e+07	0.3381841
1.83357e+07	0.3384497
1.83366e+07	0.3386206
1.83375e+07	0.3387913
1.83384e+07	0.338962
1.83393e+07	0.3391325
1.83402e+07	0.339851
1.83411e+07	0.3488602
1.8342e+07	0.3498646
1.83429e+07	0.3508647
1.83438e+07	0.3518603
1.83447e+07	0.3521057
1.83456e+07	0.3522602
1.83465e+07	0.3524144
1.83474e+07	0.3523062
1.83483e+07	0.3521558
1.83492e+07	0.3520068
1.83501e+07	0.3519822
1.8351e+07	0.352398
1.83519e+07	0.3528123
1.83528e+07	0.353225
1.83537e+07	0.3536363
1.83546e+07	0.3539361
1.83555e+07	0.354044
1.83564e+07	0.3541519
1.83573e+07	0.3549504
1.83582e+07	0.3559927
1.83591e+07	0.3570302
1.836e+07	0.3580629
1.83609e+07	0.3590907
1.83618e+07	0.3601138
1.83627e+07	0.3611319
1.83636e+07	0.3621453
1.83645e+07	0.3625681
1.83654e+07	0.3622582
1.83663e+07	0.3619505
1.83672e+07	0.3616448
1.83681e+07	0.3613413
1.8369e+07	0.3613299
1.83699e+07	0.3615194
1.83708e+07	0.3617085
1.83717e+07	0.3625829
1.83726e+07	0.3634803
1.83735e+07	0.3643733
1.83744e+07	0.3646353
1.83753e+07	0.3643281
1.83762e+07	0.364023
1.83771e+07	0.36372
1.8378e+07	0.3634192
1.83789e+07	0.3631205
1.83798e+07	0.3628239
1.83807e+07	0.3625295
1.83816e+07	0.3622372
1.83825e+07	0.361947
1.83834e+07	0.3616572
1.83843e+07	0.3611514
1.83852e+07	0.3606489
1.83861e+07	0.3601498
1.8387e+07	0.359654
1.83879e+07	0.3591616
1.83888e+07	0.3586726
1.83897e+07	0.3581683
1.83906e+07	0.3576664
1.83915e+07	0.3571679
1.83924e+07	0.3566729
1.83933e+07	0.3561813
1.83942e+07	0.3556932
1.83951e+07	0.3554798
1.8396e+07	0.3553073
1.83969e+07	0.3551364
1.83978e+07	0.3556262
1.83987e+07	0.3564863
1.83996e+07	0.3573421
1.84005e+07	0.3581935
1.84014e+07	0.3590406
1.84023e+07	0.3598834
1.84032e+07	0.3602426
1.84041e+07	0.3597842
1.8405e+07	0.3593291
1.84059e+07	0.3588773
1.84068e+07	0.3584289
1.84077e+07	0.3579839
1.84086e+07	0.3575422
1.84095e+07	0.3571039
1.84104e+07	0.3566689
1.84113e+07	0.3566677
1.84122e+07	0.3568755
1.84131e+07	0.3570828
1.8414e+07	0.3572895
1.84149e+07	0.3574957
1.84158e+07	0.3577013
1.84167e+07	0.3579065
1.84176e+07	0.358111
1.84185e+07	0.3583151
1.84194e+07	0.3587875
1.84203e+07	0.3593353
1.84212e+07	0.3598804
1.84221e+07	0.3604228
1.8423e+07	0.3609626
1.84239e+07	0.3614996
1.84248e+07	0.362034
1.84257e+07	0.3619465
1.84266e+07	0.361289
1.84275e+07	0.3606315
1.84284e+07	0.3599739
1.84293e+07	0.3596022
1.84302e+07	0.3595794
1.84311e+07	0.3595564
1.8432e+07	0.3595336
1.84329e+07	0.3595107
1.84338e+07	0.3598063
1.84347e+07	0.360182
1.84356e+07	0.3605577
1.84365e+07	0.3603153
1.84374e+07	0.3600524
1.84383e+07	0.3597893
1.84392e+07	0.3595263
1.84401e+07	0.3597739
1.8441e+07	0.3604953
1.84419e+07	0.3612167
1.84428e+07	0.361938
1.84437e+07	0.3626594
1.84446e+07	0.3633808
1.84455e+07	0.3641022
1.84464e+07	0.3645229
1.84473e+07	0.3645618
1.84482e+07	0.3646008
1.84491e+07	0.3646398
1.845e+07	0.3646787
1.84509e+07	0.3647177
1.84518e+07	0.3653373
1.84527e+07	0.3659685
1.84536e+07	0.3665997
1.84545e+07	0.3672309
1.84554e+07	0.3672715
1.84563e+07	0.3672715
1.84572e+07	0.3672715
1.84581e+07	0.3672715
1.8459e+07	0.3672715
1.84599e+07	0.3672715
1.84608e+07	0.3672715
1.84617e+07	0.3670252
1.84626e+07	0.3666495
1.84635e+07	0.3662737
1.84644e+07	0.365898
1.84653e+07	0.3659021
1.84662e+07	0.3664558
1.84671e+07	0.3670095
1.8468e+07	0.3675632
1.84689e+07	0.3673069
1.84698e+07	0.3664302
1.84707e+07	0.3655535
1.84716e+07	0.3646768
1.84725e+07	0.3638002
1.84734e+07	0.3637733
1.84743e+07	0.3640889
1.84752e+07	0.3644045
1.84761e+07	0.3638885
1.8477e+07	0.36298
